14.996,0.834,0.000,0.000,4.997,0.052,0x0000
14.996,0.823,0.000,0.000,4.996,0.052,0x0000
14.996,0.818,0.000,0.000,4.996,0.052,0x0000
14.998,0.807,0.000,0.000,4.997,0.052,0x0000
14.998,0.815,0.000,0.000,4.996,0.052,0x0000
14.996,0.840,0.000,0.000,4.997,0.053,0x0000
14.995,0.845,0.000,0.000,4.996,0.052,0x0000
14.996,0.817,0.000,0.000,4.997,0.052,0x0000
14.997,0.797,0.000,0.000,4.996,0.052,0x0000
14.997,0.801,0.000,0.000,4.997,0.051,0x0000
14.996,0.816,0.000,0.000,4.996,0.052,0x0000
14.996,0.828,0.000,0.000,4.996,0.052,0x0000
14.995,0.830,0.000,0.000,4.997,0.052,0x0000
14.995,0.814,0.000,0.000,4.996,0.052,0x0000
14.996,0.808,0.000,0.000,4.996,0.052,0x0000
14.997,0.792,0.000,0.000,4.997,0.052,0x0000
14.998,0.804,0.000,0.000,4.996,0.052,0x0000
14.996,0.822,0.000,0.000,4.996,0.052,0x0000
14.995,0.837,0.000,0.000,4.996,0.052,0x0000
14.995,0.827,0.000,0.000,4.996,0.052,0x0000
14.996,0.803,0.000,0.000,4.996,0.052,0x0000
14.997,0.795,0.000,0.000,4.996,0.052,0x0000
14.998,0.807,0.000,0.000,4.996,0.051,0x0000
14.996,0.837,0.000,0.000,4.995,0.052,0x0000
14.994,0.843,0.000,0.000,4.995,0.052,0x0000
14.994,0.830,0.000,0.000,4.996,0.051,0x0000
14.996,0.809,0.000,0.000,4.996,0.052,0x0000
14.997,0.796,0.000,0.000,4.995,0.052,0x0000
14.997,0.816,0.000,0.000,4.995,0.052,0x0000
14.996,0.821,0.000,0.000,4.996,0.052,0x0000
14.995,0.819,0.000,0.000,4.996,0.052,0x0000
14.995,0.809,0.000,0.000,4.996,0.052,0x0000
14.997,0.799,0.000,0.000,4.996,0.052,0x0000
14.998,0.793,0.000,0.000,4.996,0.052,0x0000
14.997,0.799,0.000,0.000,4.996,0.052,0x0000
14.995,0.833,0.000,0.000,4.996,0.052,0x0000
14.996,0.811,0.000,0.000,4.996,0.052,0x0000
14.995,0.804,0.000,0.000,4.996,0.052,0x0000
14.996,0.795,0.000,0.000,4.996,0.052,0x0000
14.996,0.815,0.000,0.000,4.996,0.052,0x0000
14.995,0.840,0.000,0.000,4.996,0.052,0x0000
14.994,0.819,0.000,0.000,4.995,0.052,0x0000
14.996,0.814,0.000,0.000,4.995,0.052,0x0000
14.995,0.838,0.000,0.000,4.995,0.052,0x0000
14.994,0.842,0.000,0.000,4.996,0.052,0x0000
14.994,0.831,0.000,0.000,4.996,0.051,0x0000
14.995,0.812,0.000,0.000,4.995,0.052,0x0000
14.996,0.801,0.000,0.000,4.995,0.052,0x0000
14.996,0.796,0.000,0.000,4.996,0.052,0x0000
14.995,0.817,0.000,0.000,4.996,0.052,0x0000
14.995,0.823,0.000,0.000,4.997,0.052,0x0000
14.994,0.836,0.000,0.000,4.996,0.053,0x0000
14.993,0.827,0.000,0.000,4.995,0.053,0x0000
14.994,0.808,0.000,0.000,4.996,0.052,0x0000
14.995,0.797,0.000,0.000,4.996,0.052,0x0000
14.996,0.794,0.000,0.000,4.997,0.052,0x0000
14.995,0.818,0.000,0.000,4.996,0.052,0x0000
14.992,0.845,0.000,0.000,4.997,0.052,0x0000
14.992,0.843,0.000,0.000,4.997,0.052,0x0000
14.993,0.831,0.000,0.000,4.997,0.052,0x0000
14.995,0.809,0.000,0.000,4.997,0.052,0x0000
14.997,0.794,0.000,0.000,4.997,0.051,0x0000
14.997,0.807,0.000,0.000,4.996,0.051,0x0000
14.996,0.825,0.000,0.000,4.996,0.052,0x0000
14.996,0.825,0.000,0.000,4.995,0.052,0x0000
14.995,0.826,0.000,0.000,4.995,0.052,0x0000
14.995,0.818,0.000,0.000,4.996,0.052,0x0000
14.995,0.802,0.000,0.000,4.995,0.052,0x0000
14.997,0.789,0.000,0.000,4.995,0.053,0x0000
14.997,0.802,0.000,0.000,4.995,0.052,0x0000
14.995,0.825,0.000,0.000,4.996,0.052,0x0000
14.994,0.843,0.000,0.000,4.996,0.052,0x0000
14.994,0.843,0.000,0.000,4.997,0.052,0x0000
14.993,0.828,0.000,0.000,4.998,0.052,0x0000
14.995,0.800,0.000,0.000,4.999,0.052,0x0000
14.997,0.790,0.000,0.000,4.999,0.052,0x0000
14.996,0.817,0.000,0.000,4.998,0.052,0x0000
14.994,0.818,0.000,0.000,4.998,0.053,0x0000
14.995,0.822,0.000,0.000,4.998,0.052,0x0000
14.995,0.810,0.000,0.000,4.997,0.052,0x0000
14.996,0.810,0.000,0.000,4.997,0.052,0x0000
14.995,0.816,0.000,0.000,4.998,0.052,0x0000
14.994,0.821,0.000,0.000,4.997,0.052,0x0000
14.995,0.818,0.000,0.000,4.999,0.051,0x0000
14.995,0.801,0.000,0.000,4.998,0.051,0x0000
14.998,0.792,0.000,0.000,4.999,0.052,0x0000
14.999,0.805,0.000,0.000,4.998,0.052,0x0000
14.997,0.833,0.000,0.000,4.997,0.052,0x0000
14.996,0.845,0.000,0.000,4.998,0.052,0x0000
14.995,0.851,0.000,0.000,4.998,0.053,0x0000
14.995,0.826,0.000,0.000,4.998,0.053,0x0000
14.998,0.812,0.000,0.000,4.998,0.052,0x0000
14.997,0.836,0.000,0.000,4.998,0.051,0x0000
14.997,0.843,0.000,0.000,4.998,0.052,0x0000
14.995,0.835,0.000,0.000,4.998,0.052,0x0000
14.996,0.818,0.000,0.000,4.999,0.052,0x0000
14.997,0.801,0.000,0.000,4.999,0.052,0x0000
14.998,0.800,0.000,0.000,4.998,0.051,0x0000
14.998,0.805,0.000,0.000,4.997,0.052,0x0000
14.996,0.828,0.000,0.000,4.997,0.052,0x0000
14.996,0.838,0.000,0.000,4.998,0.052,0x0000
14.996,0.832,0.000,0.000,4.999,0.052,0x0000
14.997,0.804,0.000,0.000,4.998,0.052,0x0000
14.999,0.786,0.000,0.000,4.997,0.052,0x0000
14.999,0.799,0.000,0.000,4.998,0.052,0x0000
14.997,0.821,0.000,0.000,4.998,0.052,0x0000
14.995,0.835,0.000,0.000,4.998,0.052,0x0000
14.995,0.828,0.000,0.000,4.997,0.052,0x0000
14.997,0.816,0.000,0.000,4.996,0.052,0x0000
14.999,0.799,0.000,0.000,4.997,0.052,0x0000
14.999,0.798,0.000,0.000,4.997,0.052,0x0000
14.999,0.801,0.000,0.000,4.996,0.052,0x0000
14.998,0.821,0.000,0.000,4.997,0.052,0x0000
14.996,0.837,0.000,0.000,4.997,0.052,0x0000
14.996,0.826,0.000,0.000,4.998,0.052,0x0000
14.997,0.816,0.000,0.000,4.996,0.052,0x0000
14.999,0.802,0.000,0.000,4.998,0.052,0x0000
14.998,0.823,0.000,0.000,4.997,0.052,0x0000
14.996,0.841,0.000,0.000,4.997,0.052,0x0000
14.997,0.843,0.000,0.000,4.997,0.052,0x0000
14.996,0.836,0.000,0.000,4.997,0.052,0x0000
14.996,0.813,0.000,0.000,4.998,0.052,0x0000
14.998,0.800,0.000,0.000,4.997,0.052,0x0000
14.998,0.795,0.000,0.000,4.997,0.053,0x0000
14.998,0.810,0.000,0.000,4.997,0.052,0x0000
14.998,0.823,0.000,0.000,4.997,0.052,0x0000
14.996,0.835,0.000,0.000,4.997,0.052,0x0000
14.997,0.813,0.000,0.000,4.997,0.052,0x0000
14.998,0.800,0.000,0.000,4.997,0.052,0x0000
14.998,0.790,0.000,0.000,4.998,0.052,0x0000
14.997,0.817,0.000,0.000,4.998,0.052,0x0000
14.996,0.839,0.000,0.000,4.998,0.052,0x0000
14.996,0.838,0.000,0.000,4.997,0.053,0x0000
14.996,0.824,0.000,0.000,4.997,0.052,0x0000
14.997,0.802,0.000,0.000,4.997,0.052,0x0000
14.998,0.798,0.000,0.000,4.997,0.052,0x0000
14.998,0.813,0.000,0.000,4.998,0.052,0x0000
14.995,0.824,0.000,0.000,4.997,0.052,0x0000
14.996,0.816,0.000,0.000,4.997,0.052,0x0000
14.998,0.801,0.000,0.000,4.997,0.052,0x0000
14.997,0.796,0.000,0.000,4.997,0.052,0x0000
14.998,0.787,0.000,0.000,4.998,0.052,0x0000
14.998,0.811,0.000,0.000,4.997,0.052,0x0000
14.996,0.820,0.000,0.000,4.998,0.053,0x0000
14.996,0.802,0.000,0.000,4.998,0.052,0x0000
14.995,0.813,0.000,0.000,4.999,0.052,0x0000
14.995,0.823,0.000,0.000,4.998,0.052,0x0000
14.995,0.813,0.000,0.000,4.997,0.052,0x0000
14.995,0.820,0.000,0.000,4.997,0.052,0x0000
14.996,0.811,0.000,0.000,4.998,0.052,0x0000
14.996,0.815,0.000,0.000,4.997,0.052,0x0000
14.996,0.815,0.000,0.000,4.997,0.052,0x0000
14.995,0.813,0.000,0.000,4.998,0.052,0x0000
14.997,0.813,0.000,0.000,4.998,0.052,0x0000
14.996,0.811,0.000,0.000,4.998,0.052,0x0000
14.996,0.812,0.000,0.000,4.998,0.052,0x0000
14.996,0.811,0.000,0.000,4.998,0.052,0x0000
14.996,0.811,0.000,0.000,4.999,0.052,0x0000
14.996,0.812,0.000,0.000,4.998,0.051,0x0000
14.996,0.804,0.000,0.000,4.997,0.052,0x0000
14.996,0.812,0.000,0.000,4.998,0.052,0x0000
14.996,0.809,0.000,0.000,4.998,0.052,0x0000
14.996,0.810,0.000,0.000,4.998,0.052,0x0000
14.997,0.802,0.000,0.000,4.998,0.052,0x0000
14.996,0.805,0.000,0.000,4.998,0.052,0x0000
14.996,0.805,0.000,0.000,4.998,0.052,0x0000
14.994,0.821,0.000,0.000,4.998,0.052,0x0000
14.995,0.799,0.000,0.000,4.997,0.052,0x0000
14.997,0.804,0.000,0.000,4.997,0.052,0x0000
14.997,0.819,0.000,0.000,4.998,0.052,0x0000
14.996,0.802,0.000,0.000,4.997,0.052,0x0000
14.997,0.788,0.000,0.000,4.998,0.052,0x0000
14.997,0.780,0.000,0.000,4.997,0.052,0x0000
14.995,0.795,0.000,0.000,4.997,0.052,0x0000
14.998,0.782,0.000,0.000,4.997,0.052,0x0000
14.998,0.779,0.000,0.000,4.997,0.052,0x0000
14.997,0.794,0.000,0.000,4.998,0.052,0x0000
14.997,0.781,0.000,0.000,4.997,0.053,0x0000
14.998,0.791,0.000,0.000,4.997,0.052,0x0000
14.998,0.787,0.000,0.000,4.996,0.053,0x0000
14.997,0.802,0.000,0.000,4.996,0.052,0x0000
14.997,0.800,0.000,0.000,4.996,0.052,0x0000
14.996,0.800,0.000,0.000,4.997,0.052,0x0000
14.996,0.800,0.000,0.000,4.998,0.052,0x0000
14.997,0.805,0.000,0.000,4.998,0.052,0x0000
14.996,0.805,0.000,0.000,4.999,0.052,0x0000
14.997,0.781,0.000,0.000,4.999,0.052,0x0000
14.995,0.828,0.000,0.000,4.997,0.052,0x0000
14.997,0.786,0.000,0.000,4.997,0.052,0x0000
14.996,0.795,0.000,0.000,4.997,0.052,0x0000
14.995,0.795,0.000,0.000,4.998,0.052,0x0000
14.998,0.784,0.000,0.000,4.998,0.052,0x0000
14.997,0.802,0.000,0.000,4.998,0.052,0x0000
14.997,0.804,0.000,0.000,4.998,0.052,0x0000
14.996,0.803,0.000,0.000,4.997,0.052,0x0000
14.996,0.802,0.000,0.000,4.997,0.052,0x0000
14.997,0.785,0.000,0.000,4.997,0.052,0x0000
14.996,0.800,0.000,0.000,4.998,0.052,0x0000
14.998,0.798,0.000,0.000,4.997,0.053,0x0000
14.997,0.802,0.000,0.000,4.997,0.052,0x0000
14.996,0.788,0.000,0.000,4.997,0.052,0x0000
14.996,0.800,0.000,0.000,4.997,0.052,0x0000
14.996,0.793,0.000,0.000,4.996,0.052,0x0000
14.997,0.800,0.000,0.000,4.997,0.052,0x0000
14.996,0.788,0.000,0.000,4.997,0.052,0x0000
14.997,0.784,0.000,0.000,4.998,0.051,0x0000
14.997,0.783,0.000,0.000,4.997,0.052,0x0000
14.997,0.790,0.000,0.000,4.997,0.051,0x0000
14.997,0.785,0.000,0.000,4.996,0.051,0x0000
14.997,0.794,0.000,0.000,4.996,0.052,0x0000
14.997,0.801,0.000,0.000,4.996,0.052,0x0000
14.996,0.799,0.000,0.000,4.997,0.051,0x0000
14.997,0.780,0.000,0.000,4.998,0.052,0x0000
14.998,0.788,0.000,0.000,4.997,0.052,0x0000
14.997,0.785,0.000,0.000,4.997,0.052,0x0000
14.997,0.783,0.000,0.000,4.997,0.052,0x0000
14.997,0.782,0.000,0.000,4.997,0.052,0x0000
14.996,0.785,0.000,0.000,4.997,0.053,0x0000
14.997,0.786,0.000,0.000,4.998,0.053,0x0000
14.997,0.785,0.000,0.000,4.997,0.052,0x0000
14.997,0.784,0.000,0.000,4.997,0.052,0x0000
14.997,0.785,0.000,0.000,4.997,0.052,0x0000
14.996,0.787,0.000,0.000,4.997,0.052,0x0000
14.996,0.786,0.000,0.000,4.998,0.053,0x0000
14.997,0.782,0.000,0.000,4.996,0.053,0x0000
14.996,0.781,0.000,0.000,4.997,0.053,0x0000
14.996,0.782,0.000,0.000,4.997,0.053,0x0000
14.996,0.787,0.000,0.000,4.997,0.052,0x0000
14.996,0.782,0.000,0.000,4.997,0.052,0x0000
14.996,0.781,0.000,0.000,4.997,0.052,0x0000
14.996,0.781,0.000,0.000,4.997,0.052,0x0000
14.996,0.786,0.000,0.000,4.997,0.052,0x0000
14.996,0.782,0.000,0.000,4.996,0.053,0x0000
14.996,0.781,0.000,0.000,4.995,0.053,0x0000
14.997,0.780,0.000,0.000,4.996,0.052,0x0000
14.996,0.780,0.000,0.000,4.997,0.052,0x0000
14.996,0.788,0.000,0.000,4.997,0.052,0x0000
14.997,0.782,0.000,0.000,4.998,0.052,0x0000
14.996,0.780,0.000,0.000,4.997,0.052,0x0000
14.995,0.786,0.000,0.000,4.997,0.052,0x0000
14.995,0.785,0.000,0.000,4.997,0.052,0x0000
14.996,0.782,0.000,0.000,4.997,0.052,0x0000
14.998,0.780,0.000,0.000,4.997,0.053,0x0000
14.999,0.779,0.000,0.000,4.996,0.052,0x0000
14.999,0.786,0.000,0.000,4.997,0.053,0x0000
14.999,0.783,0.000,0.000,4.998,0.052,0x0000
14.999,0.783,0.000,0.000,4.997,0.052,0x0000
15.000,0.786,0.000,0.000,4.997,0.053,0x0000
15.000,0.785,0.000,0.000,4.997,0.052,0x0000
15.000,0.781,0.000,0.000,4.996,0.053,0x0000
15.000,0.780,0.000,0.000,4.997,0.052,0x0000
14.999,0.780,0.000,0.000,4.997,0.052,0x0000
14.998,0.783,0.000,0.000,4.996,0.053,0x0000
14.997,0.782,0.000,0.000,4.997,0.053,0x0000
14.997,0.786,0.000,0.000,4.997,0.052,0x0000
14.998,0.785,0.000,0.000,4.997,0.052,0x0000
14.997,0.781,0.000,0.000,4.996,0.051,0x0000
14.998,0.780,0.000,0.000,4.995,0.052,0x0000
14.999,0.780,0.000,0.000,4.996,0.052,0x0000
14.998,0.786,0.000,0.000,4.997,0.052,0x0000
14.998,0.782,0.000,0.000,4.996,0.052,0x0000
14.998,0.780,0.000,0.000,4.996,0.052,0x0000
14.998,0.785,0.000,0.000,4.995,0.052,0x0000
14.998,0.782,0.000,0.000,4.996,0.053,0x0000
14.998,0.780,0.000,0.000,4.995,0.052,0x0000
14.998,0.779,0.000,0.000,4.996,0.052,0x0000
14.998,0.784,0.000,0.000,4.995,0.053,0x0000
14.998,0.783,0.000,0.000,4.995,0.052,0x0000
14.998,0.781,0.000,0.000,4.995,0.052,0x0000
14.998,0.784,0.000,0.000,4.995,0.052,0x0000
14.998,0.784,0.000,0.000,4.995,0.052,0x0000
14.998,0.781,0.000,0.000,4.995,0.053,0x0000
14.997,0.780,0.000,0.000,4.995,0.052,0x0000
14.998,0.779,0.000,0.000,4.996,0.052,0x0000
14.998,0.787,0.000,0.000,4.995,0.053,0x0000
14.998,0.786,0.000,0.000,4.995,0.051,0x0000
14.997,0.782,0.000,0.000,4.995,0.052,0x0000
14.997,0.780,0.000,0.000,4.994,0.052,0x0000
14.997,0.786,0.000,0.000,4.994,0.052,0x0000
14.997,0.784,0.000,0.000,4.994,0.052,0x0000
14.997,0.781,0.000,0.000,4.995,0.052,0x0000
14.998,0.780,0.000,0.000,4.995,0.052,0x0000
14.998,0.779,0.000,0.000,4.995,0.052,0x0000
14.998,0.786,0.000,0.000,4.995,0.052,0x0000
14.998,0.783,0.000,0.000,4.995,0.052,0x0000
14.997,0.782,0.000,0.000,4.995,0.053,0x0000
14.997,0.782,0.000,0.000,4.995,0.053,0x0000
14.997,0.785,0.000,0.000,4.995,0.052,0x0000
14.997,0.782,0.000,0.000,4.995,0.052,0x0000
14.998,0.780,0.000,0.000,4.996,0.053,0x0000
14.998,0.779,0.000,0.000,4.996,0.052,0x0000
14.998,0.783,0.000,0.000,4.996,0.052,0x0000
14.998,0.784,0.000,0.000,4.996,0.052,0x0000
14.996,0.781,0.000,0.000,4.996,0.052,0x0000
14.997,0.780,0.000,0.000,4.995,0.052,0x0000
14.996,0.785,0.000,0.000,4.996,0.052,0x0000
14.997,0.782,0.000,0.000,4.998,0.052,0x0000
14.998,0.780,0.000,0.000,4.999,0.053,0x0000
14.998,0.779,0.000,0.000,4.999,0.052,0x0000
14.997,0.781,0.000,0.000,4.998,0.052,0x0000
14.998,0.785,0.000,0.000,4.997,0.053,0x0000
14.997,0.781,0.000,0.000,4.998,0.053,0x0000
14.997,0.779,0.000,0.000,4.998,0.053,0x0000
14.998,0.785,0.000,0.000,4.998,0.052,0x0000
14.998,0.782,0.000,0.000,4.997,0.052,0x0000
14.998,0.782,0.000,0.000,4.998,0.052,0x0000
14.998,0.780,0.000,0.000,4.999,0.052,0x0000
14.998,0.780,0.000,0.000,4.999,0.052,0x0000
14.997,0.786,0.000,0.000,4.998,0.052,0x0000
14.997,0.780,0.000,0.000,4.999,0.053,0x0000
14.997,0.780,0.000,0.000,4.999,0.052,0x0000
14.997,0.782,0.000,0.000,4.999,0.052,0x0000
14.998,0.784,0.000,0.000,4.998,0.052,0x0000
14.997,0.782,0.000,0.000,4.998,0.053,0x0000
14.998,0.781,0.000,0.000,4.997,0.053,0x0000
14.998,0.780,0.000,0.000,4.998,0.053,0x0000
14.998,0.781,0.000,0.000,4.997,0.052,0x0000
14.998,0.785,0.000,0.000,4.997,0.052,0x0000
14.998,0.781,0.000,0.000,4.998,0.052,0x0000
14.998,0.780,0.000,0.000,4.998,0.052,0x0000
14.997,0.784,0.000,0.000,4.998,0.052,0x0000
14.997,0.783,0.000,0.000,4.998,0.052,0x0000
14.998,0.780,0.000,0.000,4.998,0.052,0x0000
14.997,0.780,0.000,0.000,4.997,0.052,0x0000
14.997,0.779,0.000,0.000,4.998,0.052,0x0000
14.996,0.783,0.000,0.000,4.997,0.052,0x0000
14.997,0.781,0.000,0.000,4.999,0.052,0x0000
14.997,0.781,0.000,0.000,4.999,0.052,0x0000
14.996,0.784,0.000,0.000,4.998,0.052,0x0000
14.997,0.780,0.000,0.000,4.998,0.053,0x0000
14.997,0.778,0.000,0.000,4.997,0.053,0x0000
14.996,0.783,0.000,0.000,4.997,0.052,0x0000
14.997,0.775,0.000,0.000,4.997,0.053,0x0000
14.998,0.775,0.000,0.000,4.997,0.052,0x0000
14.997,0.777,0.000,0.000,4.998,0.053,0x0000
14.997,0.774,0.000,0.000,4.997,0.052,0x0000
14.997,0.775,0.000,0.000,4.998,0.052,0x0000
14.996,0.768,0.000,0.000,4.997,0.052,0x0000
14.996,0.768,0.000,0.000,4.997,0.052,0x0000
14.997,0.776,0.000,0.000,4.998,0.053,0x0000
14.997,0.770,0.000,0.000,4.998,0.052,0x0000
14.997,0.762,0.000,0.000,4.997,0.052,0x0000
14.997,0.766,0.000,0.000,4.998,0.053,0x0000
14.997,0.775,0.000,0.000,4.997,0.053,0x0000
14.996,0.768,0.000,0.000,4.998,0.052,0x0000
14.997,0.765,0.000,0.000,4.997,0.052,0x0000
14.996,0.761,0.000,0.000,4.997,0.052,0x0000
14.997,0.753,0.000,0.000,4.997,0.052,0x0000
14.997,0.743,0.000,0.000,4.997,0.053,0x0000
14.997,0.755,0.000,0.000,4.997,0.052,0x0000
14.997,0.755,0.000,0.000,4.998,0.052,0x0000
14.997,0.753,0.000,0.000,4.998,0.052,0x0000
14.998,0.747,0.000,0.000,4.998,0.052,0x0000
14.998,0.747,0.000,0.000,4.999,0.053,0x0000
14.998,0.747,0.000,0.000,4.998,0.052,0x0000
14.998,0.742,0.000,0.000,4.998,0.052,0x0000
14.998,0.734,0.000,0.000,4.998,0.052,0x0000
14.998,0.741,0.000,0.000,4.998,0.052,0x0000
14.998,0.739,0.000,0.000,4.997,0.052,0x0000
14.998,0.734,0.000,0.000,4.997,0.053,0x0000
14.997,0.730,0.000,0.000,4.998,0.052,0x0000
14.998,0.733,0.000,0.000,4.997,0.052,0x0000
14.998,0.730,0.000,0.000,4.997,0.052,0x0000
14.997,0.729,0.000,0.000,4.997,0.052,0x0000
14.998,0.731,0.000,0.000,4.998,0.053,0x0000
14.997,0.726,0.000,0.000,4.997,0.052,0x0000
14.998,0.725,0.000,0.000,4.997,0.053,0x0000
14.998,0.730,0.000,0.000,4.997,0.053,0x0000
14.998,0.720,0.000,0.000,4.997,0.053,0x0000
14.997,0.723,0.000,0.000,4.997,0.052,0x0000
14.997,0.721,0.000,0.000,4.998,0.052,0x0000
14.998,0.716,0.000,0.000,4.998,0.053,0x0000
14.998,0.710,0.000,0.000,4.997,0.052,0x0000
14.998,0.706,0.000,0.000,4.998,0.052,0x0000
14.997,0.707,0.000,0.000,4.997,0.052,0x0000
14.998,0.711,0.000,0.000,4.997,0.053,0x0000
14.998,0.704,0.000,0.000,4.998,0.053,0x0000
14.998,0.699,0.000,0.000,4.998,0.053,0x0000
14.998,0.701,0.000,0.000,4.997,0.052,0x0000
14.997,0.693,0.000,0.000,4.998,0.052,0x0000
14.998,0.696,0.000,0.000,4.997,0.052,0x0000
14.997,0.706,0.000,0.000,4.997,0.052,0x0000
14.998,0.701,0.000,0.000,4.997,0.053,0x0000
14.998,0.703,0.000,0.000,4.998,0.052,0x0000
14.998,0.694,0.000,0.000,4.997,0.052,0x0000
14.998,0.688,0.000,0.000,4.997,0.053,0x0000
14.998,0.702,0.000,0.000,4.997,0.052,0x0000
14.998,0.700,0.000,0.000,4.997,0.052,0x0000
14.999,0.694,0.000,0.000,4.998,0.052,0x0000
14.999,0.700,0.000,0.000,4.997,0.053,0x0000
14.999,0.694,0.000,0.000,4.998,0.053,0x0000
14.998,0.698,0.000,0.000,4.997,0.053,0x0000
14.999,0.697,0.000,0.000,4.997,0.053,0x0000
14.999,0.687,0.000,0.000,4.996,0.053,0x0000
14.998,0.695,0.000,0.000,4.997,0.052,0x0000
14.999,0.702,0.000,0.000,4.996,0.053,0x0000
14.999,0.696,0.000,0.000,4.997,0.053,0x0000
15.000,0.701,0.000,0.000,4.997,0.053,0x0000
15.001,0.703,0.000,0.000,4.998,0.052,0x0000
15.001,0.697,0.000,0.000,4.998,0.052,0x0000
15.001,0.702,0.000,0.000,4.998,0.053,0x0000
15.001,0.694,0.000,0.000,4.999,0.053,0x0000
15.001,0.687,0.000,0.000,4.998,0.052,0x0000
15.000,0.701,0.000,0.000,4.997,0.053,0x0000
15.001,0.701,0.000,0.000,4.997,0.053,0x0000
15.001,0.694,0.000,0.000,4.997,0.053,0x0000
15.001,0.688,0.000,0.000,4.998,0.052,0x0000
15.001,0.688,0.000,0.000,4.998,0.053,0x0000
15.000,0.687,0.000,0.000,4.998,0.052,0x0000
15.000,0.700,0.000,0.000,4.997,0.053,0x0000
15.001,0.694,0.000,0.000,4.997,0.053,0x0000
15.001,0.687,0.000,0.000,4.997,0.053,0x0000
15.001,0.694,0.000,0.000,4.998,0.052,0x0000
15.001,0.702,0.000,0.000,4.998,0.052,0x0000
15.001,0.698,0.000,0.000,4.997,0.053,0x0000
15.001,0.689,0.000,0.000,4.997,0.053,0x0000
15.001,0.689,0.000,0.000,4.997,0.052,0x0000
15.001,0.687,0.000,0.000,4.997,0.053,0x0000
15.001,0.698,0.000,0.000,4.998,0.052,0x0000
15.000,0.697,0.000,0.000,4.997,0.052,0x0000
15.001,0.687,0.000,0.000,4.997,0.052,0x0000
15.000,0.701,0.000,0.000,4.997,0.053,0x0000
15.001,0.694,0.000,0.000,4.997,0.053,0x0000
15.001,0.688,0.000,0.000,4.997,0.052,0x0000
15.001,0.688,0.000,0.000,4.998,0.052,0x0000
15.001,0.687,0.000,0.000,4.996,0.053,0x0000
15.001,0.698,0.000,0.000,4.997,0.052,0x0000
15.001,0.693,0.000,0.000,4.996,0.052,0x0000
15.001,0.689,0.000,0.000,4.997,0.053,0x0000
15.001,0.699,0.000,0.000,4.996,0.052,0x0000
15.001,0.690,0.000,0.000,4.997,0.052,0x0000
15.001,0.686,0.000,0.000,4.996,0.052,0x0000
15.001,0.688,0.000,0.000,4.996,0.052,0x0000
15.001,0.687,0.000,0.000,4.995,0.053,0x0000
15.001,0.700,0.000,0.000,4.996,0.053,0x0000
15.001,0.693,0.000,0.000,4.996,0.053,0x0000
15.001,0.689,0.000,0.000,4.997,0.053,0x0000
15.000,0.701,0.000,0.000,4.996,0.053,0x0000
15.001,0.696,0.000,0.000,4.995,0.053,0x0000
15.001,0.687,0.000,0.000,4.996,0.053,0x0000
15.001,0.688,0.000,0.000,4.996,0.053,0x0000
15.001,0.690,0.000,0.000,4.996,0.053,0x0000
15.000,0.701,0.000,0.000,4.997,0.053,0x0000
15.000,0.693,0.000,0.000,4.997,0.053,0x0000
15.000,0.689,0.000,0.000,4.998,0.052,0x0000
15.001,0.702,0.000,0.000,4.998,0.052,0x0000
15.002,0.698,0.000,0.000,4.997,0.052,0x0000
15.002,0.687,0.000,0.000,4.998,0.053,0x0000
15.001,0.689,0.000,0.000,4.997,0.053,0x0000
15.001,0.687,0.000,0.000,4.996,0.052,0x0000
15.000,0.695,0.000,0.000,4.997,0.053,0x0000
15.000,0.700,0.000,0.000,4.997,0.052,0x0000
15.000,0.689,0.000,0.000,4.997,0.053,0x0000
14.999,0.696,0.000,0.000,4.996,0.053,0x0000
14.998,0.705,0.000,0.000,4.996,0.052,0x0000
14.999,0.694,0.000,0.000,4.997,0.053,0x0000
14.999,0.689,0.000,0.000,4.996,0.053,0x0000
15.000,0.685,0.000,0.000,4.997,0.053,0x0000
15.000,0.685,0.000,0.000,4.996,0.053,0x0000
15.001,0.686,0.000,0.000,4.995,0.052,0x0000
15.001,0.687,0.000,0.000,4.996,0.053,0x0000
15.000,0.700,0.000,0.000,4.996,0.053,0x0000
15.000,0.697,0.000,0.000,4.996,0.052,0x0000
15.000,0.687,0.000,0.000,4.997,0.052,0x0000
15.000,0.693,0.000,0.000,4.997,0.053,0x0000
14.999,0.700,0.000,0.000,4.997,0.053,0x0000
14.999,0.691,0.000,0.000,4.996,0.052,0x0000
15.000,0.687,0.000,0.000,4.996,0.053,0x0000
15.000,0.685,0.000,0.000,4.996,0.052,0x0000
15.000,0.688,0.000,0.000,4.996,0.052,0x0000
14.999,0.687,0.000,0.000,4.996,0.052,0x0000
14.999,0.698,0.000,0.000,4.997,0.052,0x0000
14.998,0.699,0.000,0.000,4.997,0.052,0x0000
15.000,0.688,0.000,0.000,4.996,0.052,0x0000
15.000,0.689,0.000,0.000,4.996,0.052,0x0000
15.000,0.699,0.000,0.000,4.996,0.052,0x0000
15.000,0.696,0.000,0.000,4.996,0.052,0x0000
15.000,0.688,0.000,0.000,4.997,0.053,0x0000
15.000,0.686,0.000,0.000,4.995,0.053,0x0000
15.000,0.684,0.000,0.000,4.996,0.052,0x0000
15.001,0.684,0.000,0.000,4.996,0.052,0x0000
15.000,0.687,0.000,0.000,4.997,0.052,0x0000
