4.729,0.844,0.000,0.000,0.000,0.000,0x0000
4.721,0.806,0.000,0.000,0.000,0.000,0x0000
4.711,0.979,0.000,0.000,0.000,0.000,0x0000
4.785,0.798,0.000,0.000,0.000,0.000,0x0000
4.756,0.944,0.000,0.000,0.000,0.000,0x0000
4.745,1.003,0.000,0.000,0.000,0.000,0x0000
4.796,0.948,0.000,0.000,0.000,0.000,0x0000
4.792,0.954,0.000,0.000,0.000,0.000,0x0000
4.703,0.996,0.000,0.000,0.000,0.000,0x0000
4.785,1.242,0.000,0.000,0.000,0.000,0x0000
4.726,1.024,0.000,0.000,0.000,0.000,0x0000
4.666,0.974,0.000,0.000,0.000,0.000,0x0000
4.676,1.018,0.000,0.000,0.000,0.000,0x0000
4.756,0.928,0.000,0.000,0.000,0.000,0x0000
4.740,0.849,0.000,0.000,0.000,0.000,0x0000
4.663,0.845,0.000,0.000,0.000,0.000,0x0000
4.631,0.613,0.000,0.000,0.000,0.000,0x0000
4.699,0.761,0.000,0.000,0.000,0.000,0x0000
4.668,0.814,0.000,0.000,0.000,0.000,0x0000
4.715,1.028,0.000,0.000,0.000,0.000,0x0000
4.699,0.984,0.000,0.000,0.000,0.000,0x0000
4.724,0.909,0.000,0.000,0.000,0.000,0x0000
4.706,0.870,0.000,0.000,0.000,0.000,0x0000
4.640,0.932,0.000,0.000,0.000,0.000,0x0000
4.745,1.099,0.000,0.000,0.000,0.000,0x0000
4.659,0.849,0.000,0.000,0.000,0.000,0x0000
4.669,0.793,0.000,0.000,0.000,0.000,0x0000
4.607,0.696,0.000,0.000,0.000,0.000,0x0000
4.651,0.688,0.000,0.000,0.000,0.000,0x0000
4.796,1.048,0.000,0.000,0.000,0.000,0x0000
4.746,1.154,0.000,0.000,0.000,0.000,0x0000
4.755,0.990,0.000,0.000,0.000,0.000,0x0000
4.801,1.049,0.000,0.000,0.000,0.000,0x0000
4.708,1.217,0.000,0.000,0.000,0.000,0x0000
4.766,0.909,0.000,0.000,0.000,0.000,0x0000
4.691,0.779,0.000,0.000,0.000,0.000,0x0000
4.592,0.819,0.000,0.000,0.000,0.000,0x0000
4.771,0.872,0.000,0.000,0.000,0.000,0x0000
4.774,0.855,0.000,0.000,0.000,0.000,0x0000
4.635,0.709,0.000,0.000,0.000,0.000,0x0000
4.781,0.975,0.000,0.000,0.000,0.000,0x0000
4.794,0.973,0.000,0.000,0.000,0.000,0x0000
4.635,0.872,0.000,0.000,0.000,0.000,0x0000
4.680,0.831,0.000,0.000,0.000,0.000,0x0000
4.846,0.871,0.000,0.000,0.000,0.000,0x0000
4.838,1.073,0.000,0.000,0.000,0.000,0x0000
4.826,1.248,0.000,0.000,0.000,0.000,0x0000
4.817,1.044,0.000,0.000,0.000,0.000,0x0000
4.754,0.886,0.000,0.000,0.000,0.000,0x0000
4.815,0.992,0.000,0.000,0.000,0.000,0x0000
4.742,0.932,0.000,0.000,0.000,0.000,0x0000
4.745,0.950,0.000,0.000,0.000,0.000,0x0000
4.751,1.086,0.000,0.000,0.000,0.000,0x0000
4.706,0.938,0.000,0.000,0.000,0.000,0x0000
4.382,1.186,0.000,0.000,0.000,0.000,0x0000
4.440,1.116,0.000,0.000,0.000,0.000,0x0000
4.278,0.869,0.000,0.000,0.000,0.000,0x0000
4.339,1.133,0.000,0.000,0.000,0.000,0x0000
4.339,0.874,0.000,0.000,0.000,0.000,0x0000
4.364,0.912,0.000,0.000,0.000,0.000,0x0000
4.341,1.152,0.000,0.000,0.000,0.000,0x0000
4.231,1.175,0.000,0.000,0.000,0.000,0x0000
4.353,1.532,0.000,0.000,0.000,0.000,0x0000
4.207,1.067,0.000,0.000,0.000,0.000,0x0000
4.245,1.368,0.000,0.000,0.000,0.000,0x0000
4.334,1.135,0.000,0.000,0.000,0.000,0x0000
4.140,0.979,0.000,0.000,0.000,0.000,0x0000
4.177,0.972,0.000,0.000,0.000,0.000,0x0000
4.095,0.950,0.000,0.000,0.000,0.000,0x0000
4.161,0.747,0.000,0.000,0.000,0.000,0x0000
4.245,0.939,0.000,0.000,0.000,0.000,0x0000
4.112,0.835,0.000,0.000,0.000,0.000,0x0000
4.188,0.809,0.000,0.000,0.000,0.000,0x0000
4.241,1.040,0.000,0.000,0.000,0.000,0x0000
4.134,1.113,0.000,0.000,0.000,0.000,0x0000
4.204,0.739,0.000,0.000,0.000,0.000,0x0000
4.204,0.994,0.000,0.000,0.000,0.000,0x0000
4.148,1.264,0.000,0.000,0.000,0.000,0x0000
4.225,1.101,0.000,0.000,0.000,0.000,0x0000
4.225,1.058,0.000,0.000,0.000,0.000,0x0000
4.083,0.763,0.000,0.000,0.000,0.000,0x0000
4.165,0.748,0.000,0.000,0.000,0.000,0x0000
4.255,0.852,0.000,0.000,0.000,0.000,0x0000
4.122,0.777,0.000,0.000,0.000,0.000,0x0000
4.248,0.854,0.000,0.000,0.000,0.000,0x0000
4.265,1.129,0.000,0.000,0.000,0.000,0x0000
4.154,0.923,0.000,0.000,0.000,0.000,0x0000
4.221,1.161,0.000,0.000,0.000,0.000,0x0000
4.384,1.090,0.000,0.000,0.000,0.000,0x0000
4.220,1.166,0.000,0.000,0.000,0.000,0x0000
4.136,0.800,0.000,0.000,0.000,0.000,0x0000
4.307,0.738,0.000,0.000,0.000,0.000,0x0000
4.365,1.135,0.000,0.000,0.000,0.000,0x0000
4.299,0.797,0.000,0.000,0.000,0.000,0x0000
4.269,0.858,0.000,0.000,0.000,0.000,0x0000
4.313,1.172,0.000,0.000,0.000,0.000,0x0000
4.156,1.040,0.000,0.000,0.000,0.000,0x0000
4.179,0.902,0.000,0.000,0.000,0.000,0x0000
4.153,0.768,0.000,0.000,0.000,0.000,0x0000
4.238,1.021,0.000,0.000,0.000,0.000,0x0000
4.147,1.134,0.000,0.000,0.000,0.000,0x0000
4.259,1.225,0.000,0.000,0.000,0.000,0x0000
4.267,1.222,0.000,0.000,0.000,0.000,0x0000
4.277,1.193,0.000,0.000,0.000,0.000,0x0000
4.172,0.845,0.000,0.000,0.000,0.000,0x0000
4.131,1.364,0.000,0.000,0.000,0.000,0x0000
4.129,1.354,0.000,0.000,0.000,0.000,0x0000
4.101,1.040,0.000,0.000,0.000,0.000,0x0000
4.217,0.994,0.000,0.000,0.000,0.000,0x0000
4.129,1.156,0.000,0.000,0.000,0.000,0x0000
4.097,0.851,0.000,0.000,0.000,0.000,0x0000
4.039,0.708,0.000,0.000,0.000,0.000,0x0000
4.182,0.922,0.000,0.000,0.000,0.000,0x0000
37.261,0.242,0.000,0.000,0.000,0.000,0x0000
45.312,0.073,0.000,0.000,0.000,0.000,0x0000
47.323,0.031,0.000,0.000,0.000,0.000,0x0000
47.827,0.021,0.000,0.000,0.000,0.000,0x0000
47.953,0.018,0.000,0.000,0.000,0.000,0x0000
47.984,0.017,0.000,0.000,0.000,0.000,0x0000
47.991,0.017,0.000,0.000,0.000,0.000,0x0000
47.993,0.017,0.000,0.000,0.000,0.000,0x0000
47.994,0.017,0.000,0.000,0.000,0.000,0x0000
47.995,0.017,0.000,0.000,0.000,0.000,0x0000
47.993,0.017,0.000,0.000,0.000,0.000,0x0000
47.994,0.017,0.000,0.000,0.000,0.000,0x0000
47.993,0.017,0.000,0.000,0.000,0.000,0x0000
47.994,0.017,0.000,0.000,0.000,0.000,0x0000
47.993,0.017,0.000,0.000,0.000,0.000,0x0000
47.993,0.017,0.000,0.000,0.000,0.000,0x0000
47.993,0.017,0.000,0.000,0.000,0.000,0x0000
47.993,0.017,0.000,0.000,0.000,0.000,0x0000
47.993,0.017,0.000,0.000,0.000,0.000,0x0000
47.994,0.017,0.000,0.000,0.000,0.000,0x0000
47.994,0.017,0.000,0.000,0.000,0.000,0x0000
47.994,0.017,0.000,0.000,0.000,0.000,0x0000
47.994,0.017,0.000,0.000,0.000,0.000,0x0000
47.994,0.017,0.000,0.000,0.000,0.000,0x0000
47.994,0.017,0.000,0.000,0.000,0.000,0x0000
47.994,0.017,0.000,0.000,0.000,0.000,0x0000
47.993,0.017,0.000,0.000,0.000,0.000,0x0000
47.994,0.017,0.000,0.000,0.000,0.000,0x0000
47.994,0.017,0.000,0.000,0.000,0.000,0x0000
47.994,0.017,0.000,0.000,0.000,0.000,0x0000
47.994,0.012,0.000,0.000,0.000,0.000,0x0000
47.994,0.009,0.000,0.000,0.000,0.000,0x0000
47.994,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.994,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.994,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.991,0.008,0.000,0.000,0.000,0.000,0x0000
47.991,0.008,0.000,0.000,0.000,0.000,0x0000
47.991,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.991,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.991,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.991,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.991,0.008,0.000,0.000,0.000,0.000,0x0000
47.991,0.008,0.000,0.000,0.000,0.000,0x0000
47.992,0.008,0.000,0.000,0.000,0.000,0x0000
47.993,0.008,0.000,0.000,0.000,0.000,0x0000
47.995,0.008,0.000,0.000,0.000,0.000,0x0000
47.996,0.008,0.000,0.000,0.000,0.000,0x0000
47.997,0.008,0.000,0.000,0.000,0.000,0x0000
47.996,0.008,0.000,0.000,0.000,0.000,0x0000
47.996,0.008,0.000,0.000,0.000,0.000,0x0000
47.996,0.008,0.000,0.000,0.000,0.000,0x0000
47.996,0.008,0.000,0.000,0.000,0.000,0x0000
47.996,0.008,0.000,0.000,0.000,0.000,0x0000
47.995,0.008,0.000,0.000,0.000,0.000,0x0000
47.995,0.008,0.000,0.000,0.000,0.000,0x0000
47.995,0.008,0.000,0.000,0.000,0.000,0x0000
47.996,0.008,0.000,0.000,0.000,0.000,0x0000
47.995,0.008,0.000,0.000,0.000,0.000,0x0000
47.995,0.008,0.000,0.000,0.000,0.000,0x0000
47.994,0.008,0.000,0.000,0.000,0.000,0x0000
47.994,0.008,0.000,0.000,0.000,0.000,0x0000
47.994,0.008,0.000,0.000,0.000,0.000,0x0000
47.995,0.008,0.000,0.000,0.000,0.000,0x0000
47.994,0.008,0.000,0.000,0.000,0.000,0x0000
47.994,0.008,0.000,0.000,0.000,0.000,0x0000
47.994,0.008,0.000,0.000,0.000,0.000,0x0000
47.994,0.008,0.000,0.000,0.000,0.000,0x0000
47.994,0.008,0.000,0.000,0.000,0.000,0x0000
47.994,0.008,0.000,0.000,0.000,0.000,0x0000
47.994,0.008,0.000,0.000,0.000,0.000,0x0000
47.995,0.008,0.000,0.000,0.000,0.000,0x0000
47.994,0.008,0.000,0.000,0.000,0.000,0x0000
47.995,0.008,0.000,0.000,0.000,0.000,0x0000
47.970,0.900,0.000,0.000,0.000,0.000,0x0000
15.287,1.461,0.000,0.000,0.000,0.000,0x0000
7.084,1.482,0.000,0.000,0.000,0.000,0x0000
5.047,1.417,0.000,0.000,0.000,0.000,0x0000
4.517,1.456,0.000,0.000,0.000,0.000,0x0000
4.492,1.558,0.000,0.000,0.000,0.000,0x0000
4.492,1.548,0.000,0.000,0.000,0.000,0x0000
4.472,1.552,0.000,0.000,0.000,0.000,0x0000
4.527,1.575,0.000,0.000,0.000,0.000,0x0000
4.506,1.659,0.000,0.000,0.000,0.000,0x0000
4.521,1.505,0.000,0.000,0.000,0.000,0x0000
4.524,1.467,0.000,0.000,0.000,0.000,0x0000
4.533,1.458,0.000,0.000,0.000,0.000,0x0000
4.465,1.530,0.000,0.000,0.000,0.000,0x0000
4.400,1.515,0.000,0.000,0.000,0.000,0x0000
4.480,1.566,0.000,0.000,0.000,0.000,0x0000
4.370,1.514,0.000,0.000,0.000,0.000,0x0000
4.494,1.643,0.000,0.000,0.000,0.000,0x0000
4.473,1.470,0.000,0.000,0.000,0.000,0x0000
4.431,1.480,0.000,0.000,0.000,0.000,0x0000
4.442,1.426,0.000,0.000,0.000,0.000,0x0000
4.461,1.451,0.000,0.000,0.000,0.000,0x0000
4.462,1.525,0.000,0.000,0.000,0.000,0x0000
4.448,1.583,0.000,0.000,0.000,0.000,0x0000
4.430,1.433,0.000,0.000,0.000,0.000,0x0000
4.501,1.410,0.000,0.000,0.000,0.000,0x0000
4.361,1.451,0.000,0.000,0.000,0.000,0x0000
4.471,1.515,0.000,0.000,0.000,0.000,0x0000
4.437,1.518,0.000,0.000,0.000,0.000,0x0000
4.379,1.394,0.000,0.000,0.000,0.000,0x0000
4.466,1.513,0.000,0.000,0.000,0.000,0x0000
4.484,1.514,0.000,0.000,0.000,0.000,0x0000
4.409,1.483,0.000,0.000,0.000,0.000,0x0000
4.398,1.470,0.000,0.000,0.000,0.000,0x0000
4.497,1.527,0.000,0.000,0.000,0.000,0x0000
4.433,1.513,0.000,0.000,0.000,0.000,0x0000
4.348,1.360,0.000,0.000,0.000,0.000,0x0000
4.475,1.437,0.000,0.000,0.000,0.000,0x0000
4.453,1.572,0.000,0.000,0.000,0.000,0x0000
4.377,1.296,0.000,0.000,0.000,0.000,0x0000
4.459,1.376,0.000,0.000,0.000,0.000,0x0000
4.455,1.540,0.000,0.000,0.000,0.000,0x0000
4.426,1.558,0.000,0.000,0.000,0.000,0x0000
4.481,1.505,0.000,0.000,0.000,0.000,0x0000
4.367,1.455,0.000,0.000,0.000,0.000,0x0000
4.449,1.434,0.000,0.000,0.000,0.000,0x0000
4.379,1.584,0.000,0.000,0.000,0.000,0x0000
4.415,1.523,0.000,0.000,0.000,0.000,0x0000
4.408,1.561,0.000,0.000,0.000,0.000,0x0000
4.396,1.511,0.000,0.000,0.000,0.000,0x0000
4.471,1.574,0.000,0.000,0.000,0.000,0x0000
4.403,1.625,0.000,0.000,0.000,0.000,0x0000
4.383,1.495,0.000,0.000,0.000,0.000,0x0000
4.388,1.593,0.000,0.000,0.000,0.000,0x0000
4.483,1.509,0.000,0.000,0.000,0.000,0x0000
4.405,1.430,0.000,0.000,0.000,0.000,0x0000
4.365,1.571,0.000,0.000,0.000,0.000,0x0000
4.436,1.690,0.000,0.000,0.000,0.000,0x0000
4.388,1.387,0.000,0.000,0.000,0.000,0x0000
4.426,1.354,0.000,0.000,0.000,0.000,0x0000
4.463,1.590,0.000,0.000,0.000,0.000,0x0000
4.453,1.492,0.000,0.000,0.000,0.000,0x0000
4.421,1.440,0.000,0.000,0.000,0.000,0x0000
4.394,1.555,0.000,0.000,0.000,0.000,0x0000
4.406,1.493,0.000,0.000,0.000,0.000,0x0000
4.498,1.564,0.000,0.000,0.000,0.000,0x0000
4.501,1.577,0.000,0.000,0.000,0.000,0x0000
4.396,1.382,0.000,0.000,0.000,0.000,0x0000
4.423,1.448,0.000,0.000,0.000,0.000,0x0000
4.430,1.542,0.000,0.000,0.000,0.000,0x0000
4.448,1.632,0.000,0.000,0.000,0.000,0x0000
4.473,1.583,0.000,0.000,0.000,0.000,0x0000
4.360,1.380,0.000,0.000,0.000,0.000,0x0000
4.371,1.452,0.000,0.000,0.000,0.000,0x0000
4.457,1.430,0.000,0.000,0.000,0.000,0x0000
4.433,1.418,0.000,0.000,0.000,0.000,0x0000
4.440,1.542,0.000,0.000,0.000,0.000,0x0000
4.413,1.534,0.000,0.000,0.000,0.000,0x0000
4.439,1.506,0.000,0.000,0.000,0.000,0x0000
4.466,1.628,0.000,0.000,0.000,0.000,0x0000
4.436,1.414,0.000,0.000,0.000,0.000,0x0000
4.408,1.569,0.000,0.000,0.000,0.000,0x0000
4.364,1.451,0.000,0.000,0.000,0.000,0x0000
4.387,1.617,0.000,0.000,0.000,0.000,0x0000
4.422,1.674,0.000,0.000,0.000,0.000,0x0000
4.488,1.536,0.000,0.000,0.000,0.000,0x0000
4.494,1.534,0.000,0.000,0.000,0.000,0x0000
4.506,1.435,0.000,0.000,0.000,0.000,0x0000
4.401,1.416,0.000,0.000,0.000,0.000,0x0000
4.400,1.434,0.000,0.000,0.000,0.000,0x0000
4.419,1.392,0.000,0.000,0.000,0.000,0x0000
4.383,1.284,0.000,0.000,0.000,0.000,0x0000
4.497,1.419,0.000,0.000,0.000,0.000,0x0000
4.381,1.443,0.000,0.000,0.000,0.000,0x0000
4.474,1.574,0.000,0.000,0.000,0.000,0x0000
4.457,1.521,0.000,0.000,0.000,0.000,0x0000
4.432,1.618,0.000,0.000,0.000,0.000,0x0000
4.382,1.541,0.000,0.000,0.000,0.000,0x0000
4.390,1.527,0.000,0.000,0.000,0.000,0x0000
4.406,1.463,0.000,0.000,0.000,0.000,0x0000
4.394,1.496,0.000,0.000,0.000,0.000,0x0000
4.485,1.672,0.000,0.000,0.000,0.000,0x0000
4.502,1.568,0.000,0.000,0.000,0.000,0x0000
4.468,1.609,0.000,0.000,0.000,0.000,0x0000
4.422,1.465,0.000,0.000,0.000,0.000,0x0000
4.471,1.483,0.000,0.000,0.000,0.000,0x0000
4.466,1.561,0.000,0.000,0.000,0.000,0x0000
4.454,1.631,0.000,0.000,0.000,0.000,0x0000
4.408,1.484,0.000,0.000,0.000,0.000,0x0000
4.415,1.483,0.000,0.000,0.000,0.000,0x0000
4.426,1.571,0.000,0.000,0.000,0.000,0x0000
4.374,1.478,0.000,0.000,0.000,0.000,0x0000
4.455,1.640,0.000,0.000,0.000,0.000,0x0000
4.414,1.533,0.000,0.000,0.000,0.000,0x0000
4.444,1.554,0.000,0.000,0.000,0.000,0x0000
4.531,1.486,0.000,0.000,0.000,0.000,0x0000
4.419,1.485,0.000,0.000,0.000,0.000,0x0000
4.417,1.484,0.000,0.000,0.000,0.000,0x0000
4.381,1.597,0.000,0.000,0.000,0.000,0x0000
4.456,1.537,0.000,0.000,0.000,0.000,0x0000
4.537,1.696,0.000,0.000,0.000,0.000,0x0000
4.473,1.558,0.000,0.000,0.000,0.000,0x0000
4.534,1.468,0.000,0.000,0.000,0.000,0x0000
4.495,1.425,0.000,0.000,0.000,0.000,0x0000
4.495,1.433,0.000,0.000,0.000,0.000,0x0000
4.408,1.587,0.000,0.000,0.000,0.000,0x0000
4.455,1.557,0.000,0.000,0.000,0.000,0x0000
4.385,1.583,0.000,0.000,0.000,0.000,0x0000
4.398,1.378,0.000,0.000,0.000,0.000,0x0000
4.411,1.547,0.000,0.000,0.000,0.000,0x0000
4.446,1.577,0.000,0.000,0.000,0.000,0x0000
4.437,1.508,0.000,0.000,0.000,0.000,0x0000
4.455,1.420,0.000,0.000,0.000,0.000,0x0000
4.462,1.620,0.000,0.000,0.000,0.000,0x0000
4.455,1.559,0.000,0.000,0.000,0.000,0x0000
4.453,1.558,0.000,0.000,0.000,0.000,0x0000
4.493,1.575,0.000,0.000,0.000,0.000,0x0000
4.400,1.483,0.000,0.000,0.000,0.000,0x0000
4.448,1.322,0.000,0.000,0.000,0.000,0x0000
4.474,1.545,0.000,0.000,0.000,0.000,0x0000
4.360,1.554,0.000,0.000,0.000,0.000,0x0000
4.391,1.378,0.000,0.000,0.000,0.000,0x0000
4.455,1.512,0.000,0.000,0.000,0.000,0x0000
4.411,1.426,0.000,0.000,0.000,0.000,0x0000
4.437,1.499,0.000,0.000,0.000,0.000,0x0000
4.480,1.495,0.000,0.000,0.000,0.000,0x0000
4.407,1.421,0.000,0.000,0.000,0.000,0x0000
4.478,1.448,0.000,0.000,0.000,0.000,0x0000
4.479,1.401,0.000,0.000,0.000,0.000,0x0000
4.389,1.281,0.000,0.000,0.000,0.000,0x0000
4.448,1.423,0.000,0.000,0.000,0.000,0x0000
4.377,1.481,0.000,0.000,0.000,0.000,0x0000
4.486,1.543,0.000,0.000,0.000,0.000,0x0000
4.417,1.513,0.000,0.000,0.000,0.000,0x0000
4.473,1.513,0.000,0.000,0.000,0.000,0x0000
4.430,1.442,0.000,0.000,0.000,0.000,0x0000
4.405,1.416,0.000,0.000,0.000,0.000,0x0000
4.452,1.576,0.000,0.000,0.000,0.000,0x0000
4.399,1.520,0.000,0.000,0.000,0.000,0x0000
4.392,1.491,0.000,0.000,0.000,0.000,0x0000
4.477,1.486,0.000,0.000,0.000,0.000,0x0000
4.413,1.240,0.000,0.000,0.000,0.000,0x0000
4.472,1.431,0.000,0.000,0.000,0.000,0x0000
4.477,1.480,0.000,0.000,0.000,0.000,0x0000
4.480,1.463,0.000,0.000,0.000,0.000,0x0000
4.414,1.473,0.000,0.000,0.000,0.000,0x0000
4.466,1.588,0.000,0.000,0.000,0.000,0x0000
4.393,1.635,0.000,0.000,0.000,0.000,0x0000
4.445,1.558,0.000,0.000,0.000,0.000,0x0000
4.426,1.428,0.000,0.000,0.000,0.000,0x0000
4.442,1.482,0.000,0.000,0.000,0.000,0x0000
4.409,1.545,0.000,0.000,0.000,0.000,0x0000
4.404,1.504,0.000,0.000,0.000,0.000,0x0000
4.413,1.575,0.000,0.000,0.000,0.000,0x0000
4.387,1.534,0.000,0.000,0.000,0.000,0x0000
4.411,1.593,0.000,0.000,0.000,0.000,0x0000
4.394,1.524,0.000,0.000,0.000,0.000,0x0000
4.492,1.498,0.000,0.000,0.000,0.000,0x0000
4.511,1.467,0.000,0.000,0.000,0.000,0x0000
4.507,1.549,0.000,0.000,0.000,0.000,0x0000
4.417,1.617,0.000,0.000,0.000,0.000,0x0000
4.378,1.558,0.000,0.000,0.000,0.000,0x0000
4.450,1.584,0.000,0.000,0.000,0.000,0x0000
4.420,1.594,0.000,0.000,0.000,0.000,0x0000
4.497,1.612,0.000,0.000,0.000,0.000,0x0000
4.365,1.415,0.000,0.000,0.000,0.000,0x0000
4.469,1.592,0.000,0.000,0.000,0.000,0x0000
4.404,1.447,0.000,0.000,0.000,0.000,0x0000
4.470,1.593,0.000,0.000,0.000,0.000,0x0000
4.410,1.415,0.000,0.000,0.000,0.000,0x0000
4.373,1.505,0.000,0.000,0.000,0.000,0x0000
4.401,1.531,0.000,0.000,0.000,0.000,0x0000
4.381,1.551,0.000,0.000,0.000,0.000,0x0000
4.407,1.495,0.000,0.000,0.000,0.000,0x0000
4.369,1.394,0.000,0.000,0.000,0.000,0x0000
4.411,1.508,0.000,0.000,0.000,0.000,0x0000
4.363,1.463,0.000,0.000,0.000,0.000,0x0000
4.461,1.511,0.000,0.000,0.000,0.000,0x0000
4.422,1.588,0.000,0.000,0.000,0.000,0x0000
4.383,1.475,0.000,0.000,0.000,0.000,0x0000
4.519,1.567,0.000,0.000,0.000,0.000,0x0000
